تجوز	ajp	t ʒ a w w a z
تجول	ajp	t ʒ a w w a l
تحارب	ajp	t ħ aː r a b
تحدث	ajp	t ħ a d d a s
تحدى	ajp	t ħ a d d a
تحرش	ajp	t ħ a r r a ʃ
تحرك	ajp	t ħ a r r a k
تحسن	ajp	t ħ a s s a n
تحشر	ajp	t ħ a ʃ ʃ a r
تحكم	ajp	t ħ a k k a m
تحمس	ajp	t ħ a m m a s
تحمل	ajp	t ħ a m m a l
تحمم	ajp	t ħ a m m a m
تحول	ajp	t ħ a w w a l
تخانق	ajp	t x aː n a ɡ
تخانق	ajp	t x aː n a ʔ
تخبى	ajp	t x a b b a
تخت	ajp	t a x t
تخجل	ajp	t x a ʒ ʒ a l
تخرج	ajp	t x a r r a ʒ
تخرف	ajp	t x a r r a f
تخصص	ajp	t x a sˤ sˤ a sˤ
تخلف	ajp	t x a l l a f
تخلى	ajp	t x a l l a
تخوت	ajp	t x a w w a t
تخوف	ajp	t x a w w a f
تخيب	ajp	t x a j j a b
تخيل	ajp	t x a j j a l
تدخل	ajp	t d a x x a l
تدرب	ajp	t d a r r a b
تدوش	ajp	t d a w w a ʃ
تذكر	ajp	t z a k k a r
تذكرة	ajp	t a z k a r a
تراجع	ajp	t r aː ʒ a ʕ
تراهن	ajp	t r aː h a n
تربى	ajp	t r a b b a
ترجم	ajp	t a r ʒ a m
ترك	ajp	t a r a k
تركي	ajp	t u r k i
تركيا	ajp	t u r k i j j a
ترين	ajp	t r eː n
تزوج	ajp	t z a w w a ʒ
تساءل	ajp	t s aː ʔ a l
تسرب	ajp	t s a r r a b
تسرع	ajp	t s a r r a ʕ
تسع	ajp	t i s ʕ
تسع	ajp	t u s ʕ
تسعة	ajp	t i s ʕ a
تسعتعش	ajp	t i s a ʕ t a ʃ
تسعين	ajp	t i s ʕ iː n
تسكر	ajp	t s a k k a r
تسلى	ajp	t s a l l a
تشتت	ajp	t ʃ a t t a t
تشطف	ajp	t ʃ a tˤ tˤ a f
تشكون	ajp	t ʃ a k w a n
تشمس	ajp	t ʃ a m m a s
تصالح	ajp	t sˤ aː l a ħ
تصرف	ajp	t sˤ a r r a f
تصور	ajp	t sˤ a w w a r
تضايق	ajp	t dˤ aː j a ʔ
تطاوش	ajp	t tˤ aː w a ʃ
تطلع	ajp	t tˤ a l l a ʕ
تطمن	ajp	t tˤ a m m a n
تطور	ajp	t tˤ a w w a r
تعالج	ajp	t ʕ aː l a ʒ
تعامل	ajp	t ʕ aː m a l
تعاون	ajp	t ʕ aː w a n
تعايش	ajp	t ʕ aː j a ʃ
تعب	ajp	t a ʕ a b
تعب	ajp	t a ʕ ʕ a b
تعب	ajp	t i ʕ i b
تعبان	ajp	t a ʕ b aː n
تعجب	ajp	t ʕ a ʒ ʒ a b
تعدى	ajp	t ʕ a d d a
تعرض	ajp	t ʕ a r r a dˤ
تعرف	ajp	t ʕ a r r a f
تعشى	ajp	t ʕ a ʃ ʃ a
تعلب	ajp	t a ʕ l a b
تعلق	ajp	t ʕ a l l a ʔ
تعلم	ajp	t ʕ a l l a m
تعليقة	ajp	t a ʕ l iː ʔ a
تعليقة	ajp	t a ʕ l iː ʔ e
تعود	ajp	t ʕ a w w a d
تغدى	ajp	t ɣ a d d a
تغرق	ajp	t ɣ a r r a ʕ
تغسل	ajp	t ɣ a s s a l
تغطى	ajp	t ɣ a tˤ tˤ a
تغلب	ajp	t ɣ a l l a b
تغير	ajp	t ɣ a j j a r
تف	ajp	t a f f
تفاجأ	ajp	t f aː ʒ a ʔ
تفاح	ajp	t u f f aː ħ
تفرج	ajp	t f a r r a ʒ
تفضل	ajp	t f a dˤ dˤ a l
تقابل	ajp	i t ɡ aː b a l
تقابل	ajp	i t ʔ aː b a l
تقاتل	ajp	t ɡ aː t a l
تقاتل	ajp	t ʔ aː t a l
تقارب	ajp	t ʔ aː r a b
تقاسم	ajp	t ʔ aː s a m
تقاعد	ajp	t q aː ʕ a d
تقبل	ajp	t ʔ a b b a l
تقدم	ajp	t ɡ a d d a m
تقدم	ajp	t ʔ a d d a m
تقريبا	ajp	t a ʔ r iː b a n
تقويم	ajp	t a ʔ w iː m
تقيل	ajp	t ɡ iː l
تقيل	ajp	t ʔ iː l
تكبر	ajp	t k a b b a r
تكثف	ajp	t k a θ θ a f
تكرر	ajp	t k a r r a r
تكسي	ajp	t a k s i
تل	ajp	t a l l
تلات	ajp	t a l aː t
تلاتة	ajp	t a l aː t e
تلاتة	ajp	t l aː t e
تلاتين	ajp	t a l aː t iː n
تلاجة	ajp	t a l l aː ʒ a
تلاجة	ajp	t a l l aː ʒ e
تلاعب	ajp	t l aː ʕ a b
تلت	ajp	t u l t
تلتعش	ajp	t a l a t t a ʃ
تلج	ajp	t a l l a ʒ
تلج	ajp	t a l ʒ
تلفزيون	ajp	t i l f i z j oː n
تلفن	ajp	t a l f a n
تلفون	ajp	t a l a f oː n
تلميذ	ajp	t i l m iː z
تم	ajp	t i m m
تم	ajp	t u m m
تمام	ajp	t a m aː m
تمانية	ajp	t a m a n j e
تمانين	ajp	t a m aː n iː n
تمدد	ajp	t m a d d a d
تمر	ajp	t a m r
تمرد	ajp	t a m a r r o d
تمرد	ajp	t m a r r a d
تمرن	ajp	t m a r r a n
تمساح	ajp	t i m s aː ħ
تمشى	ajp	t m a ʃ ʃ a
تمن	ajp	t a m a n
تمن	ajp	t u m n
تمنتعش	ajp	t a m a n t a ʃ
تمنى	ajp	t m a n n a
تنازل	ajp	t n aː z a l
تنتين	ajp	t i n t eː n
تندم	ajp	t n a d d a m
تنصت	ajp	t n a sˤ sˤ a t
تنعش	ajp	t n a ʃ
تنفس	ajp	t n a f f a s
تنكة	ajp	t a n a k a
تنكة	ajp	t a n a k e
تنكر	ajp	t n a k k a r
تنمر	ajp	t n a m m a r
تنورة	ajp	t a n n uː r a
تنويم	ajp	t a n w iː m
تنى	ajp	t a n a
تنين	ajp	t n eː n
تهاوش	ajp	t h aː w a ʃ
تهبل	ajp	t h a b b a l
تهرب	ajp	t h a r r a b
تواصل	ajp	t w aː sˤ a l
توب	ajp	t oː b
توبة	ajp	t oː b a
توبة	ajp	t oː b e
توت	ajp	t uː t
توج	ajp	t a w w a ʒ
توجه	ajp	t w a ʒ ʒ a h
تور	ajp	t oː r
توستر	ajp	t oː s t i r
توسع	ajp	t w a s s a ʕ
توصل	ajp	t w a sˤ sˤ a l
توفى	ajp	t w a f f a
توقع	ajp	t w a ɡ ɡ a ʕ
توقع	ajp	t w a ʔ ʔ a ʕ
توقف	ajp	t w a ʔ ʔ a f
توم	ajp	t oː m
تياب	ajp	t j aː b
تيتا	ajp	t eː t a
ثانية	ajp	θ aː n j a
ثقافة	ajp	s a q aː f a
ثقافة	ajp	s a q aː f e
ثقة	ajp	s i q a
ثقة	ajp	θ i q a
ثقف	ajp	θ a q q a f
ثلج	ajp	t a l l a ʒ
جاب	ajp	ʒ aː b
جاج	ajp	ʒ aː ʒ
جاجة	ajp	ʒ aː ʒ a
جاجة	ajp	ʒ aː ʒ e
جار	ajp	ʒ aː r
جاع	ajp	ʒ aː ʕ
جاف	ajp	ʒ aː f f
جاكيت	ajp	ʒ aː k eː t
جامع	ajp	ʒ aː m e ʕ
جامعة	ajp	ʒ aː m ʕ a
جامعة	ajp	ʒ aː m ʕ e
جاهد	ajp	ʒ aː h a d
جاوب	ajp	ʒ aː w a b
جاي	ajp	ʒ aː j
جبر	ajp	ʒ a b a r
جبل	ajp	ʒ a b a l
جبنة	ajp	ʒ i b n a
جبنة	ajp	ʒ i b n e
جبهة	ajp	ʒ a b h a
جبين	ajp	ʒ b iː n
جحش	ajp	d͡ʒ a ħ ʃ
جحش	ajp	ʒ a ħ ʃ
جد	ajp	ʒ a d d
جدار	ajp	ʒ i d aː r
جدة	ajp	ʒ a d d a
جدة	ajp	ʒ a d d e
جدة	ajp	ʒ i d d a
جدة	ajp	ʒ i d d e
جدد	ajp	ʒ a d d a d
جدو	ajp	ʒ i d d o
جدول	ajp	ʒ a d w a l
جديد	ajp	ʒ d iː d
جرار	ajp	ʒ a r r aː r
جرب	ajp	ʒ a r r a b
جربان	ajp	ʒ u r b aː n
جرة	ajp	ʒ a r r a
جرة	ajp	ʒ a r r e
جرح	ajp	ʒ a r a ħ
جريدة	ajp	ʒ a r iː d a
جريدة	ajp	ʒ a r iː d e
جزر	ajp	ʒ a z a r
جزيرة	ajp	ʒ a z iː r a
جزيرة	ajp	ʒ a z iː r e
جسر	ajp	ʒ i s r
جسم	ajp	ʒ i s m
جعلك	ajp	ʒ a ʕ l a k
جفن	ajp	ʒ i f n
جلاية	ajp	ʒ a l l aː j
جلاية	ajp	ʒ a l l aː j a
جلاية	ajp	ʒ a l l aː j e
جلد	ajp	ʒ i l d
جلى	ajp	ʒ a l a
جمبري	ajp	ɡ a m b a r i
جمجمة	ajp	ʒ u m ʒ u m a
جمجمة	ajp	ʒ u m ʒ u m e
جمد	ajp	ʒ a m m a d
جمد	ajp	ʒ i m i d
جمع	ajp	ʒ a m a ʕ
جمع	ajp	ʒ a m m a ʕ
جمع	ajp	ʒ a m ʕ
جمعة	ajp	ʒ u m ʕ a
جمعة	ajp	ʒ u m ʕ e
جمل	ajp	ʒ a m a l
جمل	ajp	ʒ a m m a l
جملة	ajp	ʒ u m l a
جملة	ajp	ʒ u m l e
جميل	ajp	ʒ a m iː l
جنب	ajp	ʒ a n b
جند	ajp	ʒ a n n a d
جندي	ajp	ʒ u n d i
جنس	ajp	ʒ i n s
جنسية	ajp	ʒ i n s i j j e
جنن	ajp	ʒ a n n a n
جنوب	ajp	ʒ a n uː b
جنين	ajp	ʒ i n iː n
جهاز	ajp	ʒ h aː z
جهاز	ajp	ʒ i h aː z
جهة	ajp	ʒ i h a
جهة	ajp	ʒ i h e
جهد	ajp	ʒ u h d
جهز	ajp	ʒ a h h a z
جو	ajp	ʒ a w w
جوا	ajp	ʒ u w w a
جوارير	ajp	ʒ a w aː r iː r
جوال	ajp	ʒ a w w aː l
جوز	ajp	ʒ oː z
جوع	ajp	ʒ a w w a ʕ
جوعان	ajp	ʒ uː ʕ aː n
جول	ajp	ɡ oː l
جولة	ajp	ʒ a w l a
جولة	ajp	ʒ a w l e
جيبة	ajp	ʒ eː b e
جيل	ajp	ʒ iː l
جينة	ajp	ʒ eː n a
جينة	ajp	ʒ eː n e
حابب	ajp	ħ aː b i b
حاجب	ajp	ħ aː ʒ i b
حاجة	ajp	ħ aː ʒ a
حاجة	ajp	ħ aː ʒ e
حار	ajp	ħ aː r r
حارب	ajp	ħ aː r a b
حارة	ajp	ħ aː r a
حاسد	ajp	ħ aː s i d
حاسس	ajp	ħ aː s i s
حاص	ajp	ħ aː sˤ
حاطط	ajp	ħ aː tˤ i tˤ
حافظ	ajp	ħ aː f a zˤ
حاكى	ajp	ħ aː k a
حال	ajp	ħ aː l
حاليا	ajp	ħ aː l i j j a n
حامض	ajp	ħ aː m e dˤ
حامض	ajp	ħ aː m u dˤ
حامي	ajp	ħ aː m i
حاول	ajp	ħ aː w a l
حب	ajp	ħ a b b
حب	ajp	ħ u b b
حبة	ajp	ħ a b b e
حبس	ajp	ħ a b a s
حبطرش	ajp	ħ a b a tˤ r a ʃ
حبيب	ajp	ħ a b iː b
حتى	ajp	ħ a t t a
حجز	ajp	ħ a ʒ a z
حد	ajp	ħ a d d
حدا	ajp	ħ a d a
حدث	ajp	ħ a d d a s
حدد	ajp	ħ a d d a d
حدعش	ajp	ħ d a ʃ
حدود	ajp	ħ d uː d
حديد	ajp	ħ a d iː d
حذر	ajp	ħ a ð ð a r
حذف	ajp	ħ a z a f
حر	ajp	ħ a r r
حر	ajp	ħ u r r
حرارة	ajp	ħ a r aː r a
حرارة	ajp	ħ a r aː r e
حرام	ajp	ħ a r aː m
حرام	ajp	ħ r aː m
حرر	ajp	ħ a r r a r
حرش	ajp	ħ u r ʃ
حرف	ajp	ħ a r f
حرق	ajp	ħ a r a ɡ
حرق	ajp	ħ a r a ʔ
حرك	ajp	ħ a r r a k
حرم	ajp	ħ a r r a m
حزر	ajp	ħ i z i r
حزن	ajp	ħ a z z a n
حزن	ajp	ħ i z i n
حزن	ajp	ħ u z n
حزنان	ajp	ħ a z n aː n
حزين	ajp	ħ a z iː n
حس	ajp	ħ a s
حسب	ajp	ħ a s a b
حسد	ajp	ħ a s a d
حسس	ajp	ħ a s s a s
حسن	ajp	ħ a s s a n
حشرة	ajp	ħ a ʃ a r a
حشرة	ajp	ħ a ʃ a r e
حشى	ajp	ħ a ʃ a
حشيش	ajp	ħ a ʃ iː ʃ
حصان	ajp	ħ sˤ aː n
حضر	ajp	ħ a dˤ dˤ a r
حضر	ajp	ħ i dˤ i r
حط	ajp	ħ a tˤ
حفظ	ajp	ħ i f i zˤ
حفيد	ajp	ħ a f iː d
حفيدة	ajp	ħ a f iː d a
حفيدة	ajp	ħ a f iː d e
حق	ajp	ħ a ʔ ʔ
حقق	ajp	ħ a ɡ ɡ a ɡ
حقق	ajp	ħ a ʔ ʔ a ʔ
حقل	ajp	ħ a ɡ l
حقل	ajp	ħ a ʔ l
حك	ajp	ħ a k k
حكاية	ajp	ħ k aː j a
حكاية	ajp	ħ k aː j e
حكم	ajp	ħ a k a m
حكم	ajp	ħ a k k a m
حكوجي	ajp	ħ a k w a ʒ i
حكى	ajp	ħ a k a
حكي	ajp	ħ a k i
حكيم	ajp	ħ a k iː m
حل	ajp	ħ a l l
حلال	ajp	ħ a l aː l
حلق	ajp	ħ a l a ʔ
حلق	ajp	ħ a l ɡ
حلق	ajp	ħ a l ʔ
حلقة	ajp	ħ a l a ɡ a
حلقة	ajp	ħ a l a ʔ a
حلقة	ajp	ħ a l a ʔ e
حلل	ajp	ħ a l l a l
حلم	ajp	ħ i l i m
حلم	ajp	ħ u l m
حلو	ajp	ħ i l u
حلى	ajp	ħ a l l a
حليب	ajp	ħ a l iː b
حليوة	ajp	ħ l eː w a
حم	ajp	ħ a m m
حما	ajp	ħ a m a
حماة	ajp	ħ a m aː
حمار	ajp	ħ m aː r
حماس	ajp	ħ a m aː s
حمام	ajp	ħ a m aː m
حمام	ajp	ħ a m m aː m
حمامة	ajp	ħ a m aː m a
حمامة	ajp	ħ a m aː m e
حمرة	ajp	ħ u m r a
حمرة	ajp	ħ u m r e
حمس	ajp	ħ a m m a s
حمص	ajp	ħ a m m a sˤ
حمص	ajp	ħ u m m o sˤ
حمق	ajp	ħ i m i ɡ
حمق	ajp	ħ i m i ʔ
حمل	ajp	ħ a m a l
حمل	ajp	ħ a m m a l
حمم	ajp	ħ a m m a m
حمى	ajp	ħ a m a
حمى	ajp	ħ a m m a
حمي	ajp	ħ i m i
حميان	ajp	ħ a m j aː n
حميضة	ajp	ħ a m m iː dˤ a
حن	ajp	ħ a n n
حندقوق	ajp	ħ a n d a ɡ uː ɡ
حنفية	ajp	ħ a n a f i j j a
حنفية	ajp	ħ a n a f i j j e
حوالي	ajp	ħ a w aː l i
حوش	ajp	ħ a w w a ʃ
حول	ajp	ħ a w w a l
حي	ajp	ħ a j j
حياة	ajp	ħ a j aː
حية	ajp	ħ a j j a
حية	ajp	ħ a j j e
حيدر	ajp	ħ a j d a r
حير	ajp	ħ a j j a r
حيط	ajp	ħ eː tˤ
حيفا	ajp	ħ eː f a
حيوان	ajp	ħ a j w aː n
خارج	ajp	x aː r i ʒ
خاشوقة	ajp	x aː ʃ uː q a
خاشوقة	ajp	x aː ʃ uː ɡ a
خاصة	ajp	x aː sˤ sˤ a t a n
خاطب	ajp	x aː tˤ i b
خاف	ajp	x aː f
خال	ajp	x aː l
خالة	ajp	x aː l a
خالة	ajp	x aː l e
خالتو	ajp	x aː l t o
خالص	ajp	x aː l i sˤ
خالف	ajp	x aː l a f
خالو	ajp	x aː l o
خالي	ajp	x aː l i
خامس	ajp	x aː m i s
خامل	ajp	x aː m i l
خايف	ajp	x aː j i f
خبر	ajp	x a b b a r
خبز	ajp	x a b a z
خبز	ajp	x u b z
خبط	ajp	x a b a tˤ
خبى	ajp	x a b b a
ختيار	ajp	x i t j aː r
خجل	ajp	x a ʒ ʒ a l
خجل	ajp	x i ʒ i l
خجلان	ajp	x a ʒ l aː n
خد	ajp	x a d d
خدام	ajp	x a d d aː m
خدع	ajp	x a d a ʕ
خدم	ajp	x a d a m
خدمة	ajp	x i d m a
خدمة	ajp	x i d m e
خرافة	ajp	x u r aː f a
خرافة	ajp	x u r aː f e
خرافي	ajp	x u r aː f i
خرب	ajp	x a r r a b
خرب	ajp	x i r i b
خربان	ajp	x a r b aː n
خربش	ajp	x a r b a ʃ
خربط	ajp	x a r b a tˤ
خرس	ajp	x i r i s
خرف	ajp	x a r r a f
خروف	ajp	x a r uː f
خري	ajp	x i r i
خريف	ajp	x a r iː f
خزانة	ajp	x a z aː n a
خزانة	ajp	x a z aː n e
خس	ajp	x a s s
خسر	ajp	x i s i r
خش	ajp	x a ʃ
خشب	ajp	x a ʃ a b
خشبة	ajp	x a ʃ a b a
خشبة	ajp	x a ʃ a b e
خص	ajp	x a sˤ sˤ
خصص	ajp	x a sˤ sˤ a sˤ
خصم	ajp	x a sˤ a m
خصوص	ajp	x sˤ uː sˤ
خصوصا	ajp	x u sˤ uː sˤ a n
خضرة	ajp	x u dˤ r a
خضرجي	ajp	x u dˤ a r ʒ i
خطب	ajp	x a tˤ a b
خطط	ajp	x a tˤ tˤ a tˤ
خطف	ajp	x a tˤ a f
خطيب	ajp	x a tˤ iː b
خطير	ajp	x a tˤ iː r
خفاش	ajp	x a f f aː ʃ
خفف	ajp	x a f f a f
خفيف	ajp	x a f iː f
خلاص	ajp	x a l a sˤ
خلال	ajp	x i l aː l
خلص	ajp	x a l a sˤ
خلص	ajp	x a l l a sˤ
خلط	ajp	x a l a tˤ
خلط	ajp	x a l l a tˤ
خلع	ajp	x a l a ʕ
خلف	ajp	x a l a f
خلف	ajp	x a l l a f
خلوي	ajp	x a l a w i
خلى	ajp	x a l l a
خمر	ajp	x a m r
خمري	ajp	x a m r i
خمس	ajp	x a m s
خمس	ajp	x u m s
خمسة	ajp	x a m s e
خمستعش	ajp	x a m s t a ʃ
خمسين	ajp	x a m s iː n
خميل	ajp	x m iː l
خنزير	ajp	x a n z iː r
خنصر	ajp	x u n sˤ u r
خنفسا	ajp	x u n f u s a
خنق	ajp	x a n a ɡ
خنق	ajp	x a n a ʔ
خوخ	ajp	x oː x
خوف	ajp	x a w w a f
خيار	ajp	x i j aː r
خيار	ajp	x j aː r
خيانة	ajp	x i j aː n a
خيانة	ajp	x i j aː n e
خير	ajp	x a j j a r
خير	ajp	x eː r
خيل	ajp	x eː l
دائرة	ajp	d aː ʔ i r a
دائرة	ajp	d aː ʔ i r e
داب	ajp	d aː b
داخ	ajp	d aː x
داخل	ajp	d aː x i l
دار	ajp	d aː r
دافع	ajp	d aː f a ʕ
دافي	ajp	d aː f i
داق	ajp	d aː ʔ
دان	ajp	d aː n
داوم	ajp	d aː w a m
دايخ	ajp	d aː j i x
دايما	ajp	d aː j m a n
دبان	ajp	d u b b aː n
دبح	ajp	d a b a ħ
دبر	ajp	d a b b a r
دبرس	ajp	d a b r a s
دخل	ajp	d a x a l
دخل	ajp	d a x x a l
دخن	ajp	d a x x a n
درب	ajp	d a r r a b
دربس	ajp	d a r b a s
درة	ajp	d u r a
درج	ajp	d a r a ʒ
درجة	ajp	d a r a ʒ a
درجة	ajp	d a r a ʒ e
دردش	ajp	d a r d a ʃ
درزي	ajp	d u r z i
درس	ajp	d a r a s
درس	ajp	d a r s
دروز	ajp	d r uː z
دعس	ajp	d a ʕ a s
دعم	ajp	d a ʕ a m
دعى	ajp	d a ʕ a
دغري	ajp	d u ɣ r i
دفا	ajp	d a f a
دفاية	ajp	d a f f aː j
دفاية	ajp	d a f f aː j a
دفاية	ajp	d a f f aː j e
دفش	ajp	d a f a ʃ
دفع	ajp	d a f a ʕ
دفن	ajp	d a f a n
دفى	ajp	d a f f a
دفي	ajp	d i f i
دفيان	ajp	d a f j aː n
دق	ajp	d a ʔ ʔ
دقق	ajp	d a ʔ ʔ a ʔ
دقن	ajp	d a ɡ n
دقن	ajp	d a ʔ n
دقيقة	ajp	d a ɡ iː ɡ a
دقيقة	ajp	d a ʔ iː ʔ a
دقيقة	ajp	d a ʔ iː ʔ e
دكان	ajp	d u k k aː n
دكانجي	ajp	d u k k a n ʒ i
دكتور	ajp	d u k t oː r
دل	ajp	d a l l
دلل	ajp	d a l l a l
دم	ajp	d a m m
دماغ	ajp	d m aː ɣ
دمر	ajp	d a m m a r
دمشق	ajp	d i m a ʃ q
دنيا	ajp	d i n j a
دهب	ajp	d a h a b
دهبي	ajp	d a h a b i
دهن	ajp	d a h a n
دوا	ajp	d a w a
دوام	ajp	d a w aː m
دوب	ajp	d a w w a b
دود	ajp	d uː d
دور	ajp	d a w w a r
دور	ajp	d oː r
دوزن	ajp	d oː z a n
دوش	ajp	d u ʃ ʃ
دوشك	ajp	d oː ʃ a k
دولة	ajp	d a w l e
دولة	ajp	d oː l e
ديك	ajp	d iː k
دينار	ajp	d iː n aː r
ديناري	ajp	d iː n aː r i
ذكر	ajp	z a k a r
ذكر	ajp	z a k k a r
ذهب	ajp	d a h a b
ذوق	ajp	z oː ɡ
ذوق	ajp	z oː ʔ
رأي	ajp	r a ʔ i
رأي	ajp	r aː j
رئة	ajp	r i ʔ a
رئيسي	ajp	r a ʔ iː s i
رابع	ajp	r aː b i ʕ
راتب	ajp	r aː t e b
راجع	ajp	r aː ʒ a ʕ
راجع	ajp	r aː ʒ i ʕ
راح	ajp	r aː ħ
راحة	ajp	r aː ħ a
راحة	ajp	r aː ħ e
راديو	ajp	r aː d j o
راس	ajp	r aː s
راضى	ajp	r aː dˤ a
راي	ajp	r a ʔ i
راي	ajp	r aː j
رايح	ajp	r aː j i ħ
ربح	ajp	r i b i ħ
ربط	ajp	r a b a tˤ
ربع	ajp	r u b ʕ
ربى	ajp	r a b b a
ربيع	ajp	r a b iː ʕ
رتب	ajp	r a t t a b
رجال	ajp	r i ʒ ʒ aː l
رجع	ajp	r a ʒ ʒ a ʕ
رجع	ajp	r i ʒ i ʕ
رجعة	ajp	r a ʒ ʕ a
رجل	ajp	r i ʒ l
رح	ajp	r a ħ
رحل	ajp	r a ħ a l
رحلة	ajp	r i ħ l a
رحلة	ajp	r i ħ l e
رخص	ajp	r a x x a sˤ
رخيص	ajp	r x iː sˤ
رد	ajp	r a d
رز	ajp	r u z
رسم	ajp	r a s a m
رسم	ajp	r a s m
رش	ajp	r a ʃ ʃ
رشح	ajp	r a ʃ a ħ
رشح	ajp	r a ʃ ħ
رشح	ajp	r a ʃ ʃ a ħ
رغيف	ajp	r ɣ iː f
رفض	ajp	r a f a dˤ
رفع	ajp	r a f a ʕ
رفيع	ajp	r f iː ʕ
رقبة	ajp	r a ɡ a b a
رقبة	ajp	r a ʔ a b a
رقبة	ajp	r a ʔ a b e
رقص	ajp	r a ɡ a sˤ
رقص	ajp	r a ʔ a sˤ
رقيق	ajp	r ʔ iː ʔ
ركب	ajp	r a k k a b
ركب	ajp	r i k i b
ركبة	ajp	r u k b a
ركبة	ajp	r u k b e
ركد	ajp	r a k a d
ركز	ajp	r a k k a z
ركض	ajp	r a k a d
ركض	ajp	r a k a dˤ
ركض	ajp	r a k a ðˤ
ركع	ajp	r a k a ʕ
ركن	ajp	r a k a n
رمادي	ajp	r a m aː d i
رمزور	ajp	r a m z oː r
رمزون	ajp	r a m z oː n
رمش	ajp	r a m a ʃ
رمش	ajp	r a m m a ʃ
رمش	ajp	r u m ʃ
رمل	ajp	r a m l
رمم	ajp	r a m m a m
رمى	ajp	r a m a
رن	ajp	r a n
رهيب	ajp	r a h iː b
روتڤ	ajp	r oː t ɪ v
روج	ajp	r a w w a ʒ
روح	ajp	r a w w a ħ
روح	ajp	r oː ħ
روحة	ajp	r oː ħ a
روحة	ajp	r oː ħ e
روق	ajp	r a w w a ʔ
روماني	ajp	r uː m aː n i
رومانيا	ajp	r uː m aː n j a
رياضة	ajp	r i j aː dˤ a
رياضة	ajp	r i j aː dˤ e
ريالة	ajp	r j aː l a
ريالة	ajp	r j aː l e
ريح	ajp	r a j j a ħ
ريح	ajp	r iː ħ
ريحا	ajp	r iː ħ a
ريحان	ajp	r iː ħ aː n
ريحة	ajp	r iː ħ a
ريحة	ajp	r iː ħ e
زاح	ajp	z aː ħ
زاد	ajp	z aː d
زار	ajp	z aː r
زاكي	ajp	z aː k i
زبالة	ajp	z b aː l a
زبالة	ajp	z b aː l e
زبدة	ajp	z i b d a
زبدة	ajp	z i b d e
زبدية	ajp	z i b d i j j a
زبدية	ajp	z i b d i j j e
زبط	ajp	zˤ a b a tˤ
زبط	ajp	zˤ a b b a tˤ
زبون	ajp	z b uː n
زت	ajp	z a t t
زتون	ajp	z a t uː n
زحمة	ajp	z a ħ m a
زحمة	ajp	z a ħ m e
زر	ajp	z i r r
زرع	ajp	z a r a ʕ
زعتر	ajp	z a ʕ t a r
زعج	ajp	z a ʕ a ʒ
زعل	ajp	z a ʕ a l
زعل	ajp	z a ʕ ʕ a l
زعل	ajp	z i ʕ i l
زعلان	ajp	z a ʕ l aː n
زغير	ajp	z ɣ iː r
زفت	ajp	z a f f a t
زقف	ajp	z a ʔ ʔ a f
زلمة	ajp	z a l a m e
زمان	ajp	z a m aː n
زمر	ajp	z a m m a r
زميل	ajp	z a m iː l
زنجبيل	ajp	z a n ʒ a b iː l
زنخ	ajp	z i n i x
زند	ajp	z i n d
زهر	ajp	z a h r
زهرة	ajp	z a h r a
زهري	ajp	z a h r i
زهق	ajp	z a h h a ɡ
زهق	ajp	z a h h a ʔ
زهق	ajp	z i h i ɡ
زهق	ajp	z i h i ʔ
زهقان	ajp	z a h ʔ aː n
زوبعة	ajp	z oː b a ʕ a
زوبعة	ajp	z oː b a ʕ e
زوج	ajp	z a w w a ʒ
زوج	ajp	z oː ʒ
زوجة	ajp	z oː ʒ a
زوجة	ajp	z oː ʒ e
زي	ajp	z a j j
زيبق	ajp	z eː b a ɡ
زيبق	ajp	z eː b a ʔ
زيت	ajp	z eː t
زين	ajp	z a j j a n
سأل	ajp	s a ʔ a l
ساب	ajp	s aː b
سابع	ajp	s aː b i ʕ
سابق	ajp	s aː b a ɡ
سابق	ajp	s aː b a ʔ
سادة	ajp	s aː d a
سادس	ajp	s aː d i s
ساعة	ajp	s aː ʕ a
ساعد	ajp	s aː ʕ a d
سافر	ajp	s aː f a r
ساق	ajp	s aː ɡ
ساق	ajp	s aː ʔ
ساكت	ajp	s aː k i t
ساكن	ajp	s aː k i n
سامح	ajp	s aː m a ħ
سامع	ajp	s aː m i ʕ
ساوى	ajp	s aː w a
سب	ajp	s a b b
سباتي	ajp	s b aː t i
سبب	ajp	s a b b a b
سبح	ajp	s a b a ħ
سبسب	ajp	s a b s a b
سبع	ajp	s a b ʕ
سبع	ajp	s u b ʕ
سبعة	ajp	s a b ʕ a
سبعتعش	ajp	s a b a ʕ t a ʃ
سبعين	ajp	s a b ʕ iː n
سبق	ajp	s a b a ɡ
سبق	ajp	s a b a ʔ
ست	ajp	s i t
ستة	ajp	s i t t e
ستعش	ajp	s i t t a ʃ
ستيان	ajp	s i t j aː n
ستيانة	ajp	s i t j aː n e
ستين	ajp	s i t t iː n
سجل	ajp	s a ʒ ʒ a l
سجن	ajp	s a ʒ a n
سحاب	ajp	s a ħ ħ aː b
سحب	ajp	s a ħ a b
سحل	ajp	s a ħ a l
سحل	ajp	s a ħ ħ a l
سحلية	ajp	s a ħ l i j j e
سخن	ajp	s a x a n
سخن	ajp	s a x x a n
سخن	ajp	s u x n
سخونة	ajp	s x uː n a
سخونة	ajp	s x uː n e
سدادة	ajp	s a d d aː d a
سدادة	ajp	s a d d aː d e
